2147483657	13688192	15	7067
2147483657	13716707	15	9830
2147483657	13750384	15	7101
2147483657	13810248	15	184
2147483657	13895121	15	25957
2147483657	13914577	15	14309
2147483657	13914578	15	14310
2147483657	13914579	15	14311
2147483657	14021324	15	1441
2147483657	14231934	15	2796
2147483657	14232187	15	27145
2147483657	14232657	15	27927
2147483657	14263892	15	23513
2147483657	14362810	15	25875
2147483657	14402239	15	26244
2147483657	14442962	15	14159
2147483657	14482493	15	21153
2147483657	14482494	15	21154
2147483657	14500685	15	6573
2147483657	14515870	15	7183
2147483657	14606229	15	18782
2147483657	14721984	15	2931
2147483657	14722508	15	13887
2147483657	14743371	15	26904
2147483657	14743377	15	26910
2147483657	14743690	15	27227
2147483657	14777605	15	10311
2147483657	14777765	15	10469
2147483657	14887256	15	20664
2147483657	14927961	15	17235
2147483657	14960436	15	16164
2147483657	15004929	15	2701
2147483657	15035209	15	8563
2147483657	15078136	15	2012
2147483657	15192372	15	17885
2147483657	15319677	15	21171
2147483657	15434862	15	9118
2147483657	15448323	15	13449
2147483657	15551206	15	3691
2147483657	15576032	15	24394
2147483657	15631512	15	10409
2147483657	15631535	15	10432
2147483657	15663811	15	17755
2147483657	15663812	15	17756
2147483657	15665520	15	2796
2147483657	15706592	15	17802
2147483657	15742101	15	6589
2147483657	15742337	15	2055
2147483657	15777006	15	17206
2147483657	15778020	15	22116
2147483657	15932279	15	26207
2147483657	15932283	15	26211
2147483657	15932284	15	26212
2147483657	15980427	15	3949
2147483657	15996444	15	3239
2147483657	16053155	15	1910
2147483657	16053159	15	1914
2147483657	16053162	15	1917
2147483657	16053273	15	2012
2147483657	16139729	15	26910
2147483657	16140525	15	27998
2147483657	16140526	15	27999
2147483657	16171755	15	2001
2147483657	16173412	15	6156
2147483657	16217270	15	2796
2147483657	16225167	15	17917
2147483657	16254583	15	6932
2147483657	16259239	15	9040
2147483657	16267534	15	21109
2147483657	16437438	15	17748
2147483657	16493145	15	14523
2147483657	16529195	15	14240
2147483657	16555421	15	27552
2147483657	16596887	15	25875
2147483657	16623581	15	14498
2147483657	16687744	15	3949
2147483657	16710284	15	11491
2147483657	16728136	15	3118
2147483657	16739026	15	2133
2147483657	16739034	15	2141
2147483657	16739035	15	2142
2147483657	16820707	15	8207
2147483657	16820770	15	11495
2147483657	16847111	15	14111
2147483657	16852931	15	17064
2147483657	16902394	15	17235
2147483657	16918391	15	27490
2147483657	16935159	15	13888
2147483657	17197501	15	13824
2147483657	17283399	15	7374
2147483657	17336857	15	19600
2147483657	17336858	15	19601
2147483657	17342110	15	5016
2147483657	17377288	15	1192
2147483657	17402595	15	7090
2147483657	17402596	15	7091
2147483657	17506554	15	23592
2147483657	17522918	15	2585
2147483657	17522920	15	2587
2147483657	17555961	15	27731
2147483657	17661368	15	5096
2147483657	17746197	15	26563
2147483657	17753799	15	26472
2147483657	17753804	15	26477
2147483657	17841369	15	14849
2147483657	17890564	15	22647
2147483657	17897829	15	15493
2147483657	18032772	15	3903
2147483657	18032776	15	3907
2147483657	18036690	15	8260
2147483657	18051217	15	10146
2147483657	18072377	15	18399
2147483657	18098033	15	17720
2147483657	18126515	15	22021
2147483657	18133040	15	2012
2147483657	18145551	15	21384
2147483657	18154842	15	4848
2147483657	18200192	15	23373
2147483657	18296995	15	99
2147483657	18325264	15	25785
2147483657	18368881	15	13235
2147483657	18453577	15	9663
2147483657	18460082	15	1822
2147483657	18495752	15	6589
2147483657	18686572	15	21057
2147483657	18760763	15	10000
2147483657	18763412	15	8256
2147483657	18783014	15	2293
2147483657	18861283	15	12072
2147483657	18914695	15	13840
2147483657	18935182	15	3436
2147483657	18975384	15	10608
2147483657	19023279	15	1485
2147483657	19039183	15	26712
2147483657	19056689	15	28197
2147483657	19067074	15	710
2147483657	19078123	15	6573
2147483657	19090711	15	3903
2147483657	19090715	15	3907
2147483657	19143240	15	1694
2147483657	19173481	15	13490
2147483657	19223863	15	2133
2147483657	19223871	15	2141
2147483657	19265981	15	11491
2147483657	19286464	15	3990
2147483657	19320687	15	26533
2147483657	19320691	15	26537
2147483657	19387569	15	19726
2147483657	19435489	15	14849
2147483657	19441698	15	3155
2147483657	19456173	15	8288
2147483657	19505000	15	20283
2147483657	19519001	15	24908
2147483657	19524212	15	27617
2147483657	19551493	15	28084
2147483657	19581298	15	6659
2147483657	19581303	15	6664
2147483657	19617948	15	26042
2147483657	19618115	15	26207
2147483657	19618119	15	26211
2147483657	19618120	15	26212
2147483657	19649562	15	26714
2147483657	19649566	15	26718
2147483657	19649573	15	26725
2147483657	19649574	15	26726
2147483657	19663329	15	26225
2147483657	19732911	15	14561
2147483657	19738854	15	26497
2147483657	19738915	15	26558
2147483657	19756595	15	6137
2147483657	19831363	15	21384
2147483657	19884432	15	6659
2147483657	19884437	15	6664
2147483657	19930507	15	11943
2147483657	19963534	15	26712
2147483657	19965480	15	1734
2147483657	20024137	15	1525
2147483657	20078759	15	1577
2147483657	20132247	15	18120
2147483657	20240009	15	26002
2147483657	20335337	15	3284
2147483657	20396579	15	1383
2147483657	20445682	15	4562
2147483657	20471534	15	28042
2147483657	20631315	15	22087
2147483657	20658496	15	18212
2147483657	20687697	15	17748
2147483657	20687775	15	6573
2147483657	20791208	15	1269
2147483657	20879156	15	11390
2147483657	20886613	15	15736
2147483657	20911966	15	24642
2147483657	20912951	15	8944
2147483657	20924670	15	20664
2147483657	21013201	15	7593
2147483657	21028780	15	10618
2147483657	21038879	15	2472
2147483657	21140760	15	10432
2147483657	21140765	15	10437
2147483657	21140771	15	10443
2147483657	21159981	15	25651
2147483657	21215272	15	27844
2147483657	21377313	15	27844
2147483657	21442864	15	2001
2147483657	21466839	15	27867
2147483657	21511956	15	402
2147483657	21530816	15	17822
2147483657	21539987	15	27614
2147483657	21554060	15	10877
2147483657	21586387	15	28420
2147483657	21617380	15	16732
2147483657	21623550	15	14592
2147483657	21710753	15	19314
2147483657	21734402	15	14837
2147483657	21760246	15	27844
2147483657	21785047	15	10608
2147483657	21806581	15	9448
2147483657	21812665	15	17885
2147483657	21877777	15	8767
2147483657	21920510	15	779
2147483657	21959105	15	10380
2147483657	21963810	15	8806
2147483657	22004180	15	4228
2147483657	22011959	15	26910
2147483657	22036933	15	25928
2147483657	22068264	15	14837
2147483657	22114398	15	2796
2147483657	22119444	15	6589
2147483657	22121020	15	3379
2147483657	22221980	15	21422
2147483657	22272153	15	25785
2147483657	22290689	15	15725
2147483657	22312785	15	27903
2147483657	22339075	15	8416
2147483657	22353755	15	14378
2147483657	22382527	15	10636
2147483657	22397314	15	15818
2147483657	22398384	15	24104
2147483657	22402113	15	20561
2147483657	22455683	15	17371
2147483657	22496431	15	21225
2147483657	22650469	15	21736
2147483657	22672990	15	24939
2147483657	22773246	15	26670
2147483657	22784776	15	18003
2147483657	22878068	15	26670
2147483657	22897730	15	26466
2147483657	22968524	15	3949
2147483657	22984972	15	17748
2147483657	22994240	15	9031
2147483657	23019785	15	17754
2147483657	23019786	15	17755
2147483657	23045276	15	21143
2147483657	23071443	15	17755
2147483657	23319353	15	2165
2147483657	23380265	15	20945
2147483657	23382029	15	17802
2147483657	23436020	15	17754
2147483657	23442369	15	10614
2147483657	23601400	15	12789
2147483657	23654634	15	169
2147483657	23661251	15	9570
2147483657	23666860	15	2262
2147483657	23730616	15	27513
2147483657	23730619	15	27516
2147483657	23773550	15	3374
2147483657	23773551	15	3375
2147483657	23790377	15	11864
2147483657	23845059	15	26244
2147483657	23845989	15	27145
2147483657	23846589	15	28049
2147483657	23846740	15	28197
2147483657	23852886	15	3653
2147483657	23864968	15	12230
2147483657	23864971	15	12233
2147483657	23867981	15	2922
2147483657	23899974	15	8431
2147483657	23938550	15	6137
2147483657	23965453	15	22669
2147483657	23975325	15	28285
2147483657	23979976	15	14532
2147483657	23995063	15	6143
2147483657	24011588	15	24054
2147483657	24011589	15	24055
2147483657	24023464	15	8819
2147483657	24023637	15	8984
2147483657	24050581	15	3064
2147483657	24050582	15	3065
2147483657	24052476	15	21899
2147483657	24069316	15	23616
2147483657	24077641	15	26379
2147483657	24093166	15	12966
2147483657	24185140	15	10892
2147483657	24242928	15	26725
2147483657	24242929	15	26726
2147483657	24243080	15	2796
2147483657	24285079	15	26729
2147483657	24285230	15	2796
2147483657	24414605	15	24956
2147483657	24414606	15	24957
2147483657	24429996	15	27731
2147483657	24467856	15	15813
2147483657	24529567	15	8877
2147483657	24594489	15	10618
2147483657	24665530	15	8022
2147483657	24753437	15	17952
2147483657	24827047	15	13824
2147483657	24903925	15	25812
2147483657	24925468	15	10608
2147483657	24966273	15	16488
2147483657	25004267	15	26409
2147483657	25158235	15	14428
2147483657	25247197	15	710
2147483657	25422626	15	1383
2147483657	25425222	15	28037
2147483657	25425227	15	28042
2147483657	25425234	15	28049
2147483657	25442225	15	6581
2147483657	25506817	15	14837
2147483657	25512031	15	3284
2147483657	25543715	15	2061
2147483657	25571406	15	15736
2147483657	25668074	15	26585
2147483657	25681371	15	23800
2147483657	25697130	15	11110
2147483657	25841285	15	10469
2147483657	25925541	15	11047
2147483657	25957901	15	26699
2147483657	25958348	15	27145
2147483657	25958994	15	28022
2147483657	25991088	15	26497
2147483657	25991092	15	26501
2147483657	25991100	15	26509
2147483657	25991103	15	26512
2147483657	25992354	15	6156
2147483657	26058827	15	27513
2147483657	26058830	15	27516
2147483657	26097154	15	13113
2147483657	26097992	15	26497
2147483657	26117898	15	26477
2147483657	26125080	15	1813
2147483657	26130339	15	17885
2147483657	26279703	15	1485
2147483657	26327342	15	5883
2147483657	26391485	15	25308
2147483657	26410996	15	13590
2147483657	26459513	15	26497
2147483657	26459517	15	26501
2147483657	26459525	15	26509
2147483657	26477863	15	25843
2147483657	26523814	15	20664
2147483657	26548847	15	28197
2147483657	26550332	15	25894
2147483657	26594865	15	26108
2147483657	26630440	15	17885
2147483657	26665640	15	8311
2147483657	26790001	15	26288
2147483657	26790183	15	26472
2147483657	26827078	15	25875
2147483657	26835861	15	17885
2147483657	26874917	15	17756
2147483657	26929462	15	27591
2147483657	26933761	15	17885
2147483657	26933905	15	17756
2147483657	26975693	15	27731
2147483657	27034646	15	17194
2147483657	27047908	15	25875
2147483657	27055254	15	27389
2147483657	27074850	15	5496
2147483657	27085720	15	8767
2147483657	27136991	15	10618
2147483657	27145596	15	8125
2147483657	27175179	15	13888
2147483657	27188953	15	20437
2147483657	27328041	15	26756
2147483657	27335737	15	25605
2147483657	27376541	15	17756
2147483657	27414474	15	9454
2147483657	27510847	15	20923
2147483657	27531525	15	21422
2147483657	27536725	15	4711
2147483657	27556550	15	26016
2147483657	27586135	15	17600
2147483657	27694290	15	8562
2147483657	27719697	15	1615
2147483657	27741667	15	18920
2147483657	27782340	15	98
2147483657	27849547	15	10608
2147483657	27872416	15	28250
2147483657	27886679	15	5625
2147483657	27929406	15	27175
2147483657	27957643	15	24032
2147483657	27973681	15	26314
2147483657	27974092	15	26699
2147483657	28008021	15	16793
2147483657	28013496	15	17748
2147483657	28069898	15	8001
2147483657	28086108	15	10432
2147483657	28086113	15	10437
2147483657	28086119	15	10443
2147483657	28087438	15	20972
2147483657	28111319	15	10653
2147483657	28111320	15	10654
2147483657	28131741	15	11720
2147483657	28226731	15	13534
2147483657	28247459	15	1822
2147483657	28343115	15	27513
2147483657	28410163	15	25785
2147483657	28434691	15	26558
2147483657	28459091	15	12782
2147483657	28459092	15	12783
2147483657	28468511	15	14382
2147483657	28595394	15	20923
2147483657	28606286	15	17885
2147483657	28630990	15	6419
2147483657	28635876	15	22199
2147483657	28746954	15	2165
2147483657	28748412	15	3284
2147483657	28748500	15	3374
2147483657	28748501	15	3375
2147483657	28748811	15	3682
2147483657	28749032	15	3903
2147483657	28749036	15	3907
2147483657	28943887	15	710
2147483657	28954915	15	17224
2147483657	29000432	15	25957
2147483657	29000433	15	25958
2147483657	29025606	15	17748
2147483657	29033331	15	22485
2147483657	29056792	15	15257
2147483657	29063475	15	4940
2147483657	29125986	15	17755
2147483657	29125987	15	17756
2147483657	29148395	15	26712
2147483657	29183233	15	2403
2147483657	29219326	15	18459
2147483657	29246173	15	14382
2147483657	29271371	15	11043
2147483657	29426469	15	8710
2147483657	29453708	15	4244
2147483657	29453983	15	14111
2147483657	29693793	15	16341
2147483657	29707808	15	8022
2147483657	29863285	15	21849
2147483657	29865821	15	5428
2147483657	29932526	15	21089
2147483657	29971062	15	10432
2147483657	29996284	15	27867
2147483657	30005387	15	2165
2147483657	30031312	15	11483
2147483657	30148401	15	3826
2147483657	30196797	15	26734
2147483657	30260821	15	27712
2147483657	30278102	15	10443
2147483657	30378740	15	4303
2147483657	30398651	15	7374
2147483657	30570440	15	27513
2147483657	30570443	15	27516
2147483657	30613900	15	17832
2147483657	30637099	15	17906
2147483657	30644545	15	26207
2147483657	30870091	15	10664
2147483657	30888950	15	26497
2147483657	31037989	15	4848
2147483657	31037994	15	4853
2147483657	31106752	15	26288
2147483657	31177630	15	13824
2147483657	31190652	15	2133
2147483657	31190660	15	2141
2147483657	31202931	15	9486
2147483657	31228836	15	2012
2147483657	31248546	15	26497
2147483657	31248776	15	2605
2147483657	31248777	15	2606
2147483657	31248778	15	2607
2147483657	31293595	15	26712
2147483657	31293662	15	7183
2147483657	31334363	15	24731
2147483657	31335045	15	7101
2147483657	31391324	15	25605
2147483657	31404268	15	6419
2147483657	31462281	15	1485
2147483657	31563455	15	2472
2147483657	31565002	15	3996
2147483657	31565008	15	4002
2147483657	31639931	15	3903
2147483657	31639935	15	3907
2147483657	31714539	15	2648
2147483657	31714540	15	2649
2147483657	31714543	15	2652
2147483657	31720160	15	24688
2147483657	31780296	15	27903
2147483657	31984474	15	4505
2147483657	32034532	15	21384
2147483657	32103640	15	27731
2147483657	32120313	15	1444
2147483657	32154301	15	17906
2147483657	32197070	15	6581
2147483657	32201614	15	14566
2147483657	32266207	15	184
2147483657	32319804	15	21057
2147483657	32376588	15	7879
2147483657	32456175	15	14532
2147483657	32467103	15	26714
2147483657	32467107	15	26718
2147483657	32468409	15	28022
2147483657	32496375	15	3772
2147483657	32496378	15	3775
2147483657	32496380	15	3777
2147483657	32533545	15	6581
2147483657	32537330	15	26714
2147483657	32538140	15	3436
2147483657	32538143	15	3439
2147483657	32586158	15	2585
2147483657	32586160	15	2587
2147483657	32586827	15	3239
2147483657	32586834	15	3246
2147483657	32592727	15	1998
2147483657	32592730	15	2001
2147483657	32634749	15	15359
2147483657	32640995	15	6700
2147483657	32646453	15	11608
2147483657	32648415	15	3374
2147483657	32648416	15	3375
2147483657	32668106	15	3522
2147483657	32682476	15	2293
2147483657	32700058	15	2796
2147483657	32736469	15	6659
2147483657	32736474	15	6664
2147483657	32777974	15	26670
2147483657	32783803	15	7902
2147483657	32803511	15	11491
2147483657	32838071	15	10608
2147483657	32853086	15	17371
2147483657	32880338	15	26675
2147483657	32880342	15	26679
2147483657	32880343	15	26680
2147483657	32926228	15	4562
2147483657	32999994	15	27490
2147483657	33000045	15	3439
2147483657	33027974	15	1495
2147483657	33157817	15	20923
2147483657	33177043	15	20945
2147483657	33199279	15	17731
2147483657	33224753	15	26108
2147483657	33308976	15	23104
2147483657	33309050	15	26725
2147483657	33352486	15	18296
2147483657	33408521	15	23003
2147483657	33411454	15	2141
2147483657	33450408	15	21711
2147483657	33510966	15	6700
2147483657	33692186	15	3653
2147483657	33692215	15	3682
2147483657	33715002	15	21667
2147483657	33726192	15	21110
2147483657	33726193	15	21111
2147483657	33813595	15	1592
2147483657	33866864	15	17307
2147483657	33910642	15	26558
2147483657	33911095	15	2055
2147483657	33951257	15	17854
2147483657	33985545	15	6573
2147483657	33989000	15	1998
2147483657	33989003	15	2001
2147483657	33989014	15	2012
2147483657	34006414	15	10469
2147483657	34014652	15	1188
2147483657	34045660	15	26497
2147483657	34113135	15	24394
2147483657	34213864	15	3619
2147483657	34264932	15	17832
2147483657	34277908	15	18003
2147483657	34313413	15	19694
2147483657	34378345	15	19092
2147483657	34458406	15	17854
2147483657	34627270	15	17756
2147483657	34660191	15	14953
2147483657	34733865	15	13063
2147483657	34760932	15	17224
2147483657	34795940	15	141
2147483657	34820606	15	12961
2147483657	34826457	15	27867
2147483657	34837655	15	17789
2147483657	34837656	15	17790
2147483657	34874164	15	7790
2147483657	34888600	15	21143
2147483657	34957169	15	6589
2147483657	34958106	15	17748
2147483657	35001157	15	14282
2147483657	35021653	15	15813
2147483657	35052745	15	27731
2147483657	35081059	15	20664
2147483657	35082580	15	20544
2147483657	35117472	15	17756
2147483657	35142705	15	17748
2147483657	35167909	15	16164
2147483657	35218371	15	20972
2147483657	35255687	15	17741
2147483657	35315589	15	2293
2147483657	35351585	15	1434
2147483657	35373548	15	8797
2147483657	35390447	15	16665
2147483657	35411554	15	7937
2147483657	35433751	15	17789
2147483657	35433752	15	17790
2147483657	35589009	15	25308
2147483657	35626137	15	26726
2147483657	35638538	15	8667
2147483657	35657522	15	5665
2147483657	35789945	15	6664
2147483657	35819299	15	9468
2147483657	35894914	15	141
2147483657	35930040	15	26108
2147483657	35981903	15	2165
2147483657	36026721	15	10677
2147483657	36037517	15	5354
2147483657	36079483	15	28084
2147483657	36156366	15	4853
2147483657	36156757	15	9474
2147483657	36241608	15	27456
2147483657	36261309	15	11388
2147483657	36276723	15	10437
2147483657	36333858	15	5784
2147483657	36379690	15	22404
2147483657	36408123	15	25875
2147483657	36435190	15	6573
2147483657	36565223	15	20972
2147483657	36591510	15	1813
2147483657	36602845	15	18397
2147483657	36611886	15	6589
2147483657	36651605	15	13730
2147483657	36684003	15	8767
2147483657	36695786	15	1577
2147483657	36774604	15	14240
2147483657	36789301	15	27712
2147483657	36848004	15	2585
2147483657	36848096	15	26765
2147483657	36854411	15	2325
2147483657	36869613	15	25205
2147483657	36938581	15	20923
2147483657	36963430	15	26501
2147483657	36963438	15	26509
2147483657	36963518	15	2472
2147483657	36998558	15	9574
2147483657	37022724	15	6307
2147483657	37043936	15	24677
2147483657	37046142	15	27500
2147483657	37071255	15	2165
2147483657	37079880	15	10950
2147483657	37086694	15	7090
2147483657	37086695	15	7091
2147483657	37086705	15	7101
2147483657	37088751	15	26389
2147483657	37091756	15	25738
2147483657	37231706	15	20575
2147483657	37267422	15	12999
2147483657	37272914	15	3682
2147483657	37286199	15	27185
2147483657	37325639	15	26014
2147483657	37440314	15	11683
2147483657	37551860	15	17789
2147483657	37552298	15	9906
2147483657	37621191	15	9520
2147483657	37629420	15	27185
2147483657	37648601	15	6143
2147483657	37731646	15	25041
2147483657	37804451	15	1405
2147483657	37811874	15	141
2147483657	37813988	15	21666
2147483657	37828853	15	15422
2147483657	37876034	15	16618
2147483657	37892573	15	16488
2147483657	37965810	15	5625
2147483657	37973701	15	8037
2147483657	38013803	15	4053
2147483657	38020121	15	10376
2147483657	38065956	15	19601
2147483657	38133905	15	26512
2147483657	38176339	15	20560
2147483657	38176340	15	20561
2147483657	38258642	15	21069
2147483657	38263087	15	6700
2147483657	38325335	15	10376
2147483657	38325338	15	10379
2147483657	38325339	15	10380
2147483657	38374771	15	3903
2147483657	38374775	15	3907
2147483657	38399970	15	25224
2147483657	38412967	15	6337
2147483657	38416335	15	25875
2147483657	38436538	15	8944
2147483657	38444309	15	20923
2147483657	38451993	15	17309
2147483657	38599148	15	13286
2147483657	38749272	15	25871
2147483657	38981643	15	1542
2147483657	39028869	15	7183
2147483657	39068092	15	22234
2147483657	39094920	15	14598
2147483657	39120361	15	10007
2147483657	39249616	15	4244
2147483657	39251559	15	26904
2147483657	39251565	15	26910
2147483657	39252308	15	4244
2147483657	39278494	15	4244
2147483657	39284131	15	4244
2147483657	39300149	15	19274
2147483657	39305292	15	4244
2147483657	39307731	15	4244
2147483657	39367982	15	26740
2147483657	39435907	15	27145
2147483657	39447748	15	27145
2147483657	39448661	15	3949
2147483657	39453853	15	4244
2147483657	39455564	15	18290
2147483657	39504396	15	23468
2147483657	39602598	15	6700
2147483657	41738032	15	12973
2147483657	41776122	15	7090
2147483657	41776123	15	7091
2147483657	41776133	15	7101
2147483657	41797451	15	20343
2147483657	42137211	15	13238
2147483657	42255298	15	2001
2147483657	42257307	15	3996
2147483657	42258904	15	2922
2147483657	42380148	15	13833
2147483657	42417646	15	27259
2147483657	42443496	15	20923
2147483657	42526544	15	2152
2147483657	42526549	15	2157
2147483657	42526557	15	2165
2147483657	42528201	15	3772
2147483657	42532346	15	16164
2147483657	42534827	15	26978
2147483657	42535010	15	3064
2147483657	42535011	15	3065
2147483657	42535351	15	3406
2147483657	42567201	15	25871
2147483657	42706199	15	27457
2147483657	42706200	15	27458
2147483657	42715045	15	3367
2147483657	42798862	15	17539
2147483657	42859083	15	23714
2147483657	42894390	15	6143
2147483657	43017388	15	3064
2147483657	43017389	15	3065
2147483657	43282231	15	20357
2147483657	43282562	15	6252
2147483657	43353623	15	27163
2147483657	43398466	15	17741
2147483657	43456647	15	19403
2147483657	43460833	15	21069
2147483657	43547000	15	17832
2147483657	43609792	15	17906
2147483657	43634249	15	26379
2147483657	43634253	15	26383
2147483657	43634259	15	26389
2147483657	43635651	15	27456
2147483657	43660261	15	10618
2147483657	43832423	15	6156
2147483657	43837967	15	5235
2147483657	43888147	15	10622
2147483657	43971246	15	4595
2147483657	44066725	15	3239
2147483657	44107066	15	2152
2147483657	44107071	15	2157
2147483657	44107079	15	2165
2147483657	44128568	15	10650
2147483657	44128569	15	10651
2147483657	44153420	15	10409
2147483657	44228742	15	7090
2147483657	44228743	15	7091
2147483657	44229646	15	3907
2147483657	44247055	15	2710
2147483657	44247418	15	3064
2147483657	44247419	15	3065
2147483657	44359702	15	2510
2147483657	44406388	15	24908
2147483657	44406561	15	26740
2147483657	44406564	15	26743
2147483657	44424016	15	22686
2147483657	44455854	15	27185
2147483657	44498787	15	184
2147483657	44541466	15	3406
2147483657	44574002	15	9052
2147483657	44579125	15	2133
2147483657	44579133	15	2141
2147483657	44579134	15	2142
2147483657	44625553	15	8022
2147483657	44626615	15	21384
2147483657	44631050	15	15818
2147483657	44635212	15	6589
2147483657	44692773	15	9419
2147483657	44827024	15	4848
2147483657	44827029	15	4853
2147483657	44872974	15	12153
2147483657	45079412	15	17755
2147483657	45079413	15	17756
2147483657	45159020	15	16635
2147483657	45189026	15	25605
2147483657	45197110	15	19403
2147483657	45227739	15	8207
2147483657	45292111	15	3491
2147483657	45311553	15	13367
2147483657	45311554	15	13368
2147483657	45318701	15	2931
2147483657	45327047	15	2133
2147483657	45327055	15	2141
2147483657	45327056	15	2142
2147483657	45334874	15	20972
2147483657	45395303	15	26712
2147483657	45419725	15	27867
2147483657	45426010	15	9331
2147483657	45431154	15	16470
2147483657	45438175	15	28197
2147483657	45530736	15	27844
2147483657	45541104	15	6953
2147483657	45541267	15	26712
2147483657	45561381	15	17755
2147483657	45561382	15	17756
2147483657	45610613	15	4595
2147483657	45637487	15	27617
2147483657	45662120	15	5002
2147483657	45685208	15	4543
2147483657	45688748	15	3246
2147483657	45692930	15	24900
2147483657	45900495	15	15925
2147483657	45903537	15	16378
2147483657	46038088	15	8060
2147483657	46058663	15	141
2147483657	46083117	15	3682
2147483657	46116016	15	4543
2147483657	46119881	15	3246
2147483657	46124041	15	24900
2147483657	46142335	15	26533
2147483657	46148484	15	13824
2147483657	46151215	15	16665
2147483657	46210884	15	8710
2147483657	46230103	15	10629
2147483657	46231844	15	3949
2147483657	46311036	15	5919
2147483657	46319649	15	5851
2147483657	46320464	15	27614
2147483657	46320467	15	27617
2147483657	46343635	15	4543
2147483657	46347202	15	3246
2147483657	46351389	15	24900
2147483657	46374723	15	2438
2147483657	46407218	15	16635
2147483657	46428852	15	6030
2147483657	46433789	15	12783
2147483657	46596004	15	8256
2147483657	46601063	15	1318
2147483657	46652186	15	13167
2147483657	46674882	15	14092
2147483657	46677211	15	19869
2147483657	46710916	15	24104
2147483657	46763034	15	21099
2147483657	46771478	15	6419
2147483657	46779921	15	21644
2147483657	46822904	15	4543
2147483657	46826443	15	3246
2147483657	46830625	15	24900
2147483657	46848801	15	26533
2147483657	46854939	15	13824
2147483657	46857674	15	16665
2147483657	46900446	15	3772
2147483657	47069927	15	1840
2147483657	47118996	15	6589
2147483657	47162498	15	10664
2147483657	47163778	15	9534
2147483657	47171514	15	23350
2147483657	47231948	15	17789
2147483657	47231949	15	17790
2147483657	47234237	15	25576
2147483657	47273824	15	27552
2147483657	47322271	15	19003
2147483657	47347996	15	14139
2147483657	47420488	15	5919
2147483657	47421085	15	25499
2147483657	47428166	15	26497
2147483657	47429125	15	27185
2147483657	47429822	15	3772
2147483657	47429825	15	3775
2147483657	47429827	15	3777
2147483657	47463575	15	24081
2147483657	47654663	15	7867
2147483657	47678028	15	22746
2147483657	47879024	15	28315
2147483657	47888705	15	19403
2147483657	47926835	15	17224
2147483657	47938164	15	26558
2147483657	47957374	15	12997
2147483657	48063969	15	25224
2147483657	48065632	15	15262
2147483657	48100871	15	7902
2147483657	48267346	15	184
2147483657	48277468	15	26409
2147483657	48277475	15	26416
2147483657	48277529	15	26472
2147483657	48315482	15	19807
2147483657	48348481	15	26978
2147483657	48578111	15	19640
2147483657	48618090	15	14382
2147483657	48624087	15	11495
2147483657	48643274	15	6953
2147483657	48643276	15	6955
2147483657	48643278	15	6957
2147483657	48643559	15	7222
2147483657	48718226	15	26743
2147483657	48771157	15	14311
2147483657	48811823	15	15202
2147483657	48824738	15	17885
2147483657	48866070	15	13418
2147483657	49022268	15	10949
2147483657	49152330	15	11864
2147483657	49201204	15	16488
2147483657	49241390	15	14133
2147483657	49251321	15	10311
2147483657	49291723	15	9533
2147483657	49303388	15	1002
2147483657	49314683	15	2122
2147483657	49420194	15	26497
2147483657	49505056	15	13857
2147483657	49567305	15	10432
2147483657	49567310	15	10437
2147483657	49590093	15	24011
2147483657	49626922	15	6973
2147483657	49667203	15	5919
2147483657	49762720	15	22495
2147483657	49869622	15	15925
2147483657	49872668	15	16378
2147483657	49886992	15	12826
2147483657	49995123	15	4543
2147483657	49999475	15	24642
2147483657	50002867	15	24900
2147483657	50179022	15	26389
2147483657	50312340	15	21815
2147483657	50332102	15	13340
2147483657	50365503	15	1910
2147483657	50385274	15	16143
2147483657	50442372	15	26108
2147483657	50442685	15	26416
2147483657	50475040	15	10044
2147483657	50589705	15	17885
2147483657	50615412	15	447
2147483657	50625746	15	23321
2147483657	50634585	15	21716
2147483657	50635264	15	4900
2147483657	50646170	15	3246
2147483657	50652737	15	4853
2147483657	50688015	15	4853
2147483657	50763004	15	6973
2147483657	50763007	15	6976
2147483657	50765944	15	17741
2147483657	50803415	15	13574
2147483657	50886334	15	12948
2147483657	50917928	15	14561
2147483657	50935172	15	14498
2147483657	50948733	15	141
2147483657	51027676	15	13534
2147483657	51032814	15	14617
2147483657	51151992	15	15773
2147483657	51182293	15	15823
2147483657	51277191	15	3017
2147483657	51312135	15	19600
2147483657	51312136	15	19601
2147483657	51399112	15	1822
2147483657	51419201	15	4656
2147483657	51455361	15	27163
2147483657	51461028	15	16009
2147483657	51542249	15	11933
2147483657	51568421	15	6581
2147483657	51572353	15	14051
2147483657	51702803	15	17755
2147483657	51702804	15	17756
2147483657	51759011	15	2133
2147483657	51759019	15	2141
2147483657	51759020	15	2142
2147483657	51910647	15	27259
2147483657	51911470	15	13833
2147483657	51936563	15	16515
2147483657	51977340	15	26288
2147483657	51977800	15	26714
2147483657	51978237	15	3065
2147483657	51978380	15	27320
2147483657	52027807	15	25894
2147483657	52059051	15	16257
2147483657	52059564	15	8022
2147483657	52181553	15	6700
2147483657	52194147	15	10379
2147483657	52200867	15	26699
2147483657	52207144	15	6973
2147483657	52220582	15	26088
2147483657	52220976	15	26497
2147483657	52281887	15	16488
2147483657	52291622	15	26288
2147483657	52360275	15	6659
2147483657	52360280	15	6664
